time,open,close,high,low,volume
2017-12-28 09:30:00,481.5,478.13,488.21,478.12,405.73622289
2017-12-28 10:00:00,479.32,474.32,479.92,473.25,134.53387104
2017-12-28 10:30:00,473.87,452.78,475.2,452.76,769.93281493
2017-12-28 11:00:00,452.78,462.16,462.16,451.09,350.12505841
2017-12-28 11:30:00,460.23,460.0,463.5,456.8,748.27140662
2017-12-28 12:00:00,459.9,461.72,463.62,457.0,330.40783074
2017-12-28 12:30:00,461.73,467.96,471.87,459.09,250.51211761
2017-12-28 13:00:00,467.93,473.13,475.0,465.17,651.11592952
2017-12-28 13:30:00,474.99,470.76,478.06,470.0,348.7161933
2017-12-28 14:00:00,471.02,471.6,472.3,460.4,273.17776302
2017-12-28 14:30:00,471.61,477.12,477.43,469.24,238.44328628
2017-12-28 15:00:00,476.99,478.8,482.4,475.29,204.65608012
2017-12-28 15:30:00,478.77,473.44,478.95,473.34,143.86099931
2017-12-28 16:00:00,473.74,474.77,475.09,470.76,154.28072421
2017-12-28 16:30:00,474.76,458.56,474.9,457.02,328.59196295
2017-12-28 17:00:00,460.78,457.21,463.82,457.0,316.90152568
2017-12-28 17:30:00,457.21,468.93,469.0,457.0,429.41334494
2017-12-28 18:00:00,468.46,461.38,469.0,456.05,243.24868967
2017-12-28 18:30:00,460.29,450.39,462.83,450.1,854.03702293
2017-12-28 19:00:00,450.1,455.11,458.76,450.1,158.88609441
2017-12-28 19:30:00,455.14,462.36,462.36,454.0,174.03683673
2017-12-28 20:00:00,460.87,462.05,466.39,456.94,117.34435086
2017-12-28 20:30:00,462.0,461.09,466.43,460.76,97.28078199
2017-12-28 21:00:00,461.83,459.88,464.98,458.84,152.60888938
2017-12-28 21:30:00,459.75,467.86,469.0,459.75,797.04253269
2017-12-28 22:00:00,467.86,472.03,472.04,467.86,855.0900178
2017-12-28 22:30:00,472.0,473.82,474.9,470.66,457.52172688
2017-12-28 23:00:00,472.0,474.9,474.9,472.0,458.62072651
2017-12-28 23:30:00,474.9,474.99,475.1,470.67,680.1599909
2017-12-29 00:00:00,475.01,477.18,477.18,474.92,322.02682543
2017-12-29 00:30:00,477.19,473.18,477.19,467.95,464.15146727
2017-12-29 01:00:00,472.94,467.8,475.05,466.89,240.57059019
2017-12-29 01:30:00,467.8,465.52,469.86,465.12,127.10548388000001
2017-12-29 02:00:00,467.2,480.39,480.68,465.57,528.74033853
2017-12-29 02:30:00,478.65,487.95,488.5,475.73,857.3354137
2017-12-29 03:00:00,487.95,491.18,491.27,486.91,205.66880058
2017-12-29 03:30:00,490.26,495.37,495.37,490.12,643.69038275
2017-12-29 04:00:00,495.24,493.43,495.37,491.8,345.17288431000003
2017-12-29 04:30:00,494.82,492.37,496.68,491.75,354.11681056
2017-12-29 05:00:00,491.76,494.0,496.34,490.29,111.52705651000001
2017-12-29 05:30:00,493.49,498.64,499.99,492.72,412.00884748
2017-12-29 06:00:00,498.03,505.0,506.89,493.23,1251.61291635
2017-12-29 06:30:00,504.56,498.0,507.31,496.31,603.34825044
2017-12-29 07:00:00,497.42,482.57,498.18,481.66,432.08742303
2017-12-29 07:30:00,483.0,483.01,488.11,478.54,323.55038672
2017-12-29 08:00:00,483.0,480.15,484.58,478.5,145.66862847
2017-12-29 08:30:00,482.53,484.09,485.59,479.47,223.12969479
2017-12-29 09:00:00,482.87,477.9,484.17,477.9,335.39479763
2017-12-29 09:30:00,477.9,470.71,479.19,470.0,383.0595966
2017-12-29 10:00:00,470.0,471.0,473.7,466.06,163.48094208
2017-12-29 10:30:00,471.0,459.99,471.0,459.99,465.24646211
2017-12-29 11:00:00,460.0,466.72,467.19,459.23,123.56094519
2017-12-29 11:30:00,466.65,471.11,473.61,465.37,435.57316191
2017-12-29 12:00:00,471.64,465.71,474.9,461.73,358.35092211
2017-12-29 12:30:00,465.37,466.93,469.09,463.39,239.32599601
2017-12-29 13:00:00,466.93,464.05,470.3,464.05,127.32042509
2017-12-29 13:30:00,465.05,469.99,469.99,460.7,125.26783804
2017-12-29 14:00:00,469.99,481.23,482.0,469.42,546.32353196
2017-12-29 14:30:00,481.14,496.31,496.31,477.56,448.39040648
2017-12-29 15:00:00,494.52,530.0,554.99,493.92,5038.92456148
2017-12-29 15:30:00,531.14,522.46,541.4,512.24,2133.37888567
2017-12-29 16:00:00,521.11,541.41,541.41,518.11,932.07292622
2017-12-29 16:30:00,541.45,530.0,549.5,528.92,1465.6501929199999
2017-12-29 17:00:00,531.0,535.1,538.05,528.67,356.86302205
2017-12-29 17:30:00,536.79,522.28,538.99,518.74,939.50642902
2017-12-29 18:00:00,522.28,518.35,524.5,518.33,280.10489063
2017-12-29 18:30:00,518.39,515.1,520.36,515.0,273.5855646
2017-12-29 19:00:00,515.01,512.67,516.37,507.65,635.06676093
2017-12-29 19:30:00,512.68,518.0,520.95,512.22,298.35037458
2017-12-29 20:00:00,518.38,521.33,529.05,517.22,658.50417022
2017-12-29 20:30:00,521.97,509.0,522.0,508.03,323.42096504
2017-12-29 21:00:00,508.99,506.91,514.41,506.91,231.2925008
2017-12-29 21:30:00,506.91,503.0,508.26,503.0,406.12947515
2017-12-29 22:00:00,503.0,501.62,505.89,500.01,272.13712894
2017-12-29 22:30:00,503.42,517.6,518.71,501.0,406.65793169
2017-12-29 23:00:00,518.83,527.99,529.8,516.42,585.48136387
2017-12-29 23:30:00,527.99,517.79,528.44,515.46,203.51896302
2017-12-30 00:00:00,516.56,508.03,519.55,508.03,258.68831633
2017-12-30 00:30:00,509.72,499.5,511.43,495.82,1193.30948851
2017-12-30 01:00:00,499.44,495.25,502.15,495.21,221.20431381
2017-12-30 01:30:00,495.26,483.15,499.15,478.22,455.66304494999997
2017-12-30 02:00:00,480.82,462.12,482.0,460.01,1379.8597813
2017-12-30 02:30:00,462.28,465.0,468.12,454.0,1411.52339935
2017-12-30 03:00:00,463.66,459.6,467.21,452.0,265.58743506
2017-12-30 03:30:00,459.55,467.81,472.92,456.41,559.61769611
2017-12-30 04:00:00,467.67,466.0,468.88,460.82,197.25234653
2017-12-30 04:30:00,466.05,453.32,470.12,451.9,402.34798697
2017-12-30 05:00:00,451.44,460.0,461.16,450.1,164.26253641
2017-12-30 05:30:00,460.0,467.64,469.07,457.65,235.7045573
2017-12-30 06:00:00,468.92,467.0,469.66,461.04,254.78636561000002
2017-12-30 06:30:00,467.12,462.78,468.84,457.44,177.58339267
2017-12-30 07:00:00,460.41,468.25,469.98,460.41,105.99082368
2017-12-30 07:30:00,468.93,473.02,474.81,468.5,566.67934814
2017-12-30 08:00:00,475.1,471.4,476.1,469.0,206.97124344
2017-12-30 08:30:00,471.0,460.23,480.5,454.86,627.84991741
2017-12-30 09:00:00,460.2,456.26,460.23,454.32,474.04642209
2017-12-30 09:30:00,456.82,452.59,462.75,450.41,777.98004527
2017-12-30 10:00:00,456.1,445.22,460.45,440.58,1487.21718779
2017-12-30 10:30:00,443.25,448.0,452.69,443.24,487.66757107
2017-12-30 11:00:00,448.0,455.72,458.6,445.0,277.39580758
2017-12-30 11:30:00,454.86,456.05,458.0,454.84,245.46868697
2017-12-30 12:00:00,456.93,448.98,456.93,444.18,520.05927167
2017-12-30 12:30:00,449.01,438.79,452.37,432.0,1073.15618534
2017-12-30 13:00:00,437.52,422.17,437.52,407.33,3711.1337853
2017-12-30 13:30:00,422.76,424.63,429.7,417.49,779.3563169
2017-12-30 14:00:00,423.07,418.85,429.73,418.0,1002.73418628
2017-12-30 14:30:00,417.49,421.29,424.28,413.96,510.18056695
2017-12-30 15:00:00,421.55,424.41,425.47,418.69,482.93565148
2017-12-30 15:30:00,424.4,429.74,429.75,422.0,535.16495072
2017-12-30 16:00:00,427.4,421.04,428.18,421.0,162.91752735
2017-12-30 16:30:00,421.04,421.39,428.88,421.0,1172.94971316
2017-12-30 17:00:00,421.49,439.43,444.48,421.0,810.87103825
2017-12-30 17:30:00,439.6,452.78,452.93,436.87,288.94973609
2017-12-30 18:00:00,451.12,437.99,451.12,436.66,146.54607106
2017-12-30 18:30:00,438.82,450.56,450.66,432.78,1480.34801858
2017-12-30 19:00:00,450.54,464.8,467.22,448.4,1403.45671813
2017-12-30 19:30:00,464.8,474.58,477.77,464.8,751.08795723
2017-12-30 20:00:00,474.57,462.19,479.86,462.04,761.81851299
2017-12-30 20:30:00,463.01,466.65,466.68,458.0,111.82642436
2017-12-30 21:00:00,464.8,452.99,464.81,450.5,311.3929051
2017-12-30 21:30:00,452.99,458.25,459.74,452.99,147.20140788
2017-12-30 22:00:00,458.43,455.91,462.94,455.9,69.09826085
2017-12-30 22:30:00,456.0,456.73,456.99,453.08,128.57019085
2017-12-30 23:00:00,456.73,453.63,456.73,448.6,119.7828427
2017-12-30 23:30:00,455.36,442.68,455.36,439.71,213.17866044000002
2017-12-31 00:00:00,442.68,453.0,454.45,439.01,1111.50990322
2017-12-31 00:30:00,453.0,462.93,465.91,450.67,541.21845991
2017-12-31 01:00:00,463.09,469.68,469.74,463.09,311.49304576
2017-12-31 01:30:00,466.72,467.94,476.0,463.05,279.66143611
2017-12-31 02:00:00,467.88,463.5,469.43,457.22,288.60132448
2017-12-31 02:30:00,463.5,466.93,469.49,460.54,299.34685179
2017-12-31 03:00:00,466.94,470.0,470.0,464.66,142.03346526
2017-12-31 03:30:00,469.47,464.09,470.03,461.34,259.64499155
2017-12-31 04:00:00,462.0,455.8,462.92,454.49,83.17069918
2017-12-31 04:30:00,456.13,458.14,461.28,452.97,68.06428213
2017-12-31 05:00:00,458.29,461.67,463.6,456.78,39.24913268
2017-12-31 05:30:00,462.07,453.0,466.01,452.28,72.31112382
2017-12-31 06:00:00,453.0,445.54,457.38,445.02,576.45298774
2017-12-31 06:30:00,446.14,445.45,449.78,445.0,91.19538698
2017-12-31 07:00:00,447.05,450.41,456.66,447.05,94.12807442
2017-12-31 07:30:00,451.96,454.99,458.87,448.58,133.34789897000002
2017-12-31 08:00:00,455.1,452.93,459.36,451.1,77.88930387
2017-12-31 08:30:00,452.93,441.0,456.0,440.17,253.32044335
2017-12-31 09:00:00,443.19,443.0,448.42,435.04,269.73937012
2017-12-31 09:30:00,442.33,442.16,445.1,442.0,163.18139718
2017-12-31 10:00:00,442.16,442.76,443.13,439.84,84.42152742
2017-12-31 10:30:00,442.76,451.34,451.34,442.76,113.86830193
2017-12-31 11:00:00,451.43,457.58,458.0,450.02,232.5700134
2017-12-31 11:30:00,457.53,456.54,458.0,456.13,9.168654140000001
2017-12-31 12:00:00,456.54,460.8,462.0,454.79,152.97574268
2017-12-31 12:30:00,462.0,461.04,466.77,453.19,323.47672467
2017-12-31 13:00:00,460.94,455.0,463.95,454.9,184.41872566
2017-12-31 13:30:00,454.9,456.45,460.69,454.89,126.08389352
2017-12-31 14:00:00,456.41,460.6,461.42,456.37,79.12880842
2017-12-31 14:30:00,460.0,465.7,470.0,459.9,350.51656554
2017-12-31 15:00:00,465.7,461.08,468.21,460.0,176.69073565
2017-12-31 15:30:00,461.07,466.0,468.24,456.75,355.91673723
2017-12-31 16:00:00,466.3,480.1,484.72,466.0,591.3807724
2017-12-31 16:30:00,480.0,481.04,484.6,480.0,316.98631158
2017-12-31 17:00:00,483.84,476.5,484.0,475.0,176.81759491
2017-12-31 17:30:00,477.47,477.0,482.0,475.01,191.9120178
2017-12-31 18:00:00,477.0,475.87,477.08,475.33,115.29456887
2017-12-31 18:30:00,477.1,475.0,478.4,473.98,135.50036934
2017-12-31 19:00:00,474.78,481.94,482.0,474.78,236.36231372999998
2017-12-31 19:30:00,481.94,484.85,484.88,481.46,42.69285333
2017-12-31 20:00:00,483.26,480.54,486.61,480.54,375.96888386
2017-12-31 20:30:00,482.67,486.72,490.0,480.56,119.35273233
2017-12-31 21:00:00,486.48,482.47,486.48,482.47,83.47272207
2017-12-31 21:30:00,482.47,484.98,486.15,482.45,81.39298794
2017-12-31 22:00:00,484.78,481.67,487.57,480.0,143.14834335
2017-12-31 22:30:00,481.67,478.37,482.74,478.1,48.32801794
2017-12-31 23:00:00,478.63,472.89,478.63,466.0,315.50804703
2017-12-31 23:30:00,473.44,477.68,478.15,472.94,48.40350557
2018-01-01 00:00:00,477.67,467.02,478.81,466.54,207.6423407
2018-01-01 00:30:00,468.8,470.75,474.0,467.43,161.544547
2018-01-01 01:00:00,470.83,468.2,472.38,466.83,117.64546156
2018-01-01 01:30:00,468.2,459.41,468.2,458.49,285.80767506
2018-01-01 02:00:00,459.39,457.92,462.74,457.9,52.90455441
2018-01-01 02:30:00,459.57,458.51,463.2,457.61,72.6236944
2018-01-01 03:00:00,458.94,465.19,468.08,458.26,133.56207149
2018-01-01 03:30:00,465.39,464.14,467.96,461.42,108.53002818
2018-01-01 04:00:00,461.47,469.97,474.5,461.47,334.044309
2018-01-01 04:30:00,469.99,477.74,477.74,469.79,262.5060503
2018-01-01 05:00:00,477.74,480.28,484.68,477.74,251.43298535
2018-01-01 05:30:00,480.28,479.11,484.26,478.04,143.93369211
2018-01-01 06:00:00,479.11,485.0,485.26,478.0,167.64242404
2018-01-01 06:30:00,485.0,489.0,489.58,481.83,205.96860276
2018-01-01 07:00:00,489.32,493.0,493.0,487.0,548.41012341
2018-01-01 07:30:00,491.77,488.7,494.65,487.25,318.40575561
2018-01-01 08:00:00,488.0,489.63,491.58,487.43,192.38724037
2018-01-01 08:30:00,489.63,482.52,489.87,482.51,137.55397138
2018-01-01 09:00:00,482.51,486.8,489.34,482.5,162.10642221
2018-01-01 09:30:00,486.8,493.36,494.33,485.44,1150.606125
2018-01-01 10:00:00,494.29,502.07,508.0,493.2,1198.85218675
2018-01-01 10:30:00,501.95,512.86,512.88,501.95,837.27148558
2018-01-01 11:00:00,511.35,488.0,512.81,487.37,764.67401841
2018-01-01 11:30:00,488.0,511.41,520.0,487.72,1676.53070082
2018-01-01 12:00:00,511.4,501.04,511.41,501.01,662.70530302
2018-01-01 12:30:00,501.1,501.01,509.35,501.01,911.01813905
2018-01-01 13:00:00,501.01,498.22,503.37,488.12,1374.24255496
2018-01-01 13:30:00,494.83,495.7,498.53,490.68,219.0438029
2018-01-01 14:00:00,495.87,491.91,497.45,485.01,305.17107483
2018-01-01 14:30:00,490.29,494.79,494.94,485.66,283.99522038
2018-01-01 15:00:00,493.42,497.0,497.0,490.0,160.21061561
2018-01-01 15:30:00,497.0,497.59,499.07,493.13,335.98608543
2018-01-01 16:00:00,497.59,490.0,497.79,489.92,123.0650306
2018-01-01 16:30:00,490.0,489.03,495.96,488.34,81.93304826
2018-01-01 17:00:00,490.5,500.81,500.97,490.5,479.56623148
2018-01-01 17:30:00,501.0,509.83,516.9,500.12,1348.17669896
2018-01-01 18:00:00,509.8,524.93,528.31,507.8,1325.68138604
2018-01-01 18:30:00,524.6,517.97,527.71,514.0,482.62104261
2018-01-01 19:00:00,516.58,523.95,526.33,514.2,749.68701292
2018-01-01 19:30:00,523.53,523.38,529.78,517.37,996.32884805
2018-01-01 20:00:00,523.5,538.13,539.85,523.49,1012.84164879
2018-01-01 20:30:00,538.17,532.13,540.0,532.08,1184.51091998
2018-01-01 21:00:00,532.23,540.0,540.0,532.22,554.80087728
2018-01-01 21:30:00,539.48,543.0,543.0,535.7,1839.47586802
2018-01-01 22:00:00,543.0,544.54,553.0,542.02,3262.0194763
2018-01-01 22:30:00,546.32,536.0,549.99,534.11,1241.46869308
2018-01-01 23:00:00,536.0,534.04,539.81,528.54,759.20963204
2018-01-01 23:30:00,535.0,513.51,540.8,512.55,1085.75965312
2018-01-02 00:00:00,513.47,535.0,535.0,513.0,1466.94438604
2018-01-02 00:30:00,535.73,529.89,542.0,520.0,1374.79915253
2018-01-02 01:00:00,529.95,535.69,535.69,527.11,266.37908558
2018-01-02 01:30:00,535.69,532.32,538.97,530.81,568.0971494300001
2018-01-02 02:00:00,534.86,538.0,541.44,532.5,966.10350585
2018-01-02 02:30:00,536.59,538.2,541.09,532.52,1385.79559429
2018-01-02 03:00:00,537.32,532.76,539.26,530.01,1020.77323937
2018-01-02 03:30:00,535.0,533.01,537.97,532.86,144.30090965
2018-01-02 04:00:00,533.01,527.79,535.73,527.73,708.20512725
2018-01-02 04:30:00,527.79,525.0,528.62,522.1,831.08969003
2018-01-02 05:00:00,525.0,528.05,532.6,525.0,187.79885787999999
2018-01-02 05:30:00,531.11,533.5,533.76,527.79,337.84762083
2018-01-02 06:00:00,531.25,542.7,548.45,531.25,538.29314874
2018-01-02 06:30:00,542.14,538.4,542.69,535.75,536.0634665
2018-01-02 07:00:00,536.7,536.0,538.4,531.18,321.13046705
2018-01-02 07:30:00,536.2,542.31,544.46,533.85,285.8285249
2018-01-02 08:00:00,541.8,552.0,555.0,541.73,580.8536065
2018-01-02 08:30:00,551.3,555.09,556.79,551.1,543.33040669
2018-01-02 09:00:00,555.09,549.0,559.0,548.53,725.45976099
2018-01-02 09:30:00,549.57,546.38,555.89,546.37,258.70197759
2018-01-02 10:00:00,546.38,549.12,552.8,545.59,416.56017529
2018-01-02 10:30:00,549.07,553.01,557.0,546.06,760.561839
2018-01-02 11:00:00,553.02,549.64,554.73,549.28,454.72008973
2018-01-02 11:30:00,549.76,548.39,550.93,545.31,172.48118281
2018-01-02 12:00:00,548.1,547.77,551.63,546.11,241.85358056
2018-01-02 12:30:00,548.02,549.0,550.91,545.67,135.05233267
2018-01-02 13:00:00,548.1,555.0,563.74,548.0,929.91665844
2018-01-02 13:30:00,555.0,554.9,563.29,551.95,802.93502859
2018-01-02 14:00:00,554.99,552.01,554.99,533.11,1893.32742192
2018-01-02 14:30:00,552.02,554.0,556.7,547.59,419.33360637
2018-01-02 15:00:00,554.78,546.66,556.0,545.23,237.13834892
2018-01-02 15:30:00,547.5,548.09,550.96,542.01,462.98770364
2018-01-02 16:00:00,548.09,548.9,549.98,545.67,134.24657554
2018-01-02 16:30:00,546.95,545.01,549.45,544.22,277.24824279
2018-01-02 17:00:00,545.0,557.26,559.46,545.0,805.16286691
2018-01-02 17:30:00,558.26,559.04,560.99,556.02,429.49831111
2018-01-02 18:00:00,558.25,564.3,565.0,558.22,988.94596834
2018-01-02 18:30:00,564.3,546.91,564.3,535.48,1233.61467995
2018-01-02 19:00:00,547.17,539.7,549.97,535.12,1320.08792018
2018-01-02 19:30:00,538.82,538.0,539.7,528.01,805.9577782599999
2018-01-02 20:00:00,537.72,541.76,544.12,536.21,241.0148668
2018-01-02 20:30:00,541.75,541.96,543.35,535.0,691.64193156
2018-01-02 21:00:00,540.72,550.25,553.0,538.77,278.66962098
2018-01-02 21:30:00,551.64,549.02,553.78,546.86,178.72231009
2018-01-02 22:00:00,548.99,539.25,550.54,539.25,353.33231571
2018-01-02 22:30:00,540.7,545.1,549.27,535.38,144.90662876
2018-01-02 23:00:00,545.09,550.98,552.49,545.09,222.52432001
2018-01-02 23:30:00,550.98,547.88,551.61,545.5,120.0546586
2018-01-03 00:00:00,547.89,552.94,558.13,546.56,1282.05636379
2018-01-03 00:30:00,553.07,550.3,555.99,546.54,118.38839244
2018-01-03 01:00:00,551.37,548.16,552.4,546.56,153.96136042999998
2018-01-03 01:30:00,548.46,545.05,551.49,544.47,270.37859608
2018-01-03 02:00:00,544.43,542.13,546.82,541.52,253.99296278
2018-01-03 02:30:00,542.9,544.0,546.45,542.63,164.44884762
2018-01-03 03:00:00,544.02,543.57,545.75,541.53,282.80686173
2018-01-03 03:30:00,543.63,544.3,545.99,541.45,228.43633341
2018-01-03 04:00:00,544.47,548.97,549.16,543.2,112.76886529
2018-01-03 04:30:00,548.74,553.25,556.47,546.8,540.95050357
2018-01-03 05:00:00,553.25,555.22,558.0,550.27,192.14828426
2018-01-03 05:30:00,555.22,558.38,560.59,555.02,236.62886651
2018-01-03 06:00:00,558.29,564.82,565.0,558.14,475.90346519
2018-01-03 06:30:00,565.0,566.52,567.0,562.67,955.34361845
2018-01-03 07:00:00,566.52,561.81,567.0,558.3,227.53623837
2018-01-03 07:30:00,561.78,560.17,564.16,558.31,83.11214007
2018-01-03 08:00:00,560.17,555.03,560.17,552.97,338.41431121
2018-01-03 08:30:00,555.1,550.1,556.25,550.0,106.94137103
2018-01-03 09:00:00,550.39,542.77,550.68,542.33,680.04889837
2018-01-03 09:30:00,543.44,547.05,552.58,541.26,373.05567369
2018-01-03 10:00:00,544.84,535.99,546.01,533.77,474.55414036
2018-01-03 10:30:00,535.99,535.44,538.49,531.0,478.64630946
2018-01-03 11:00:00,535.5,541.26,544.96,535.5,631.76522471
2018-01-03 11:30:00,541.27,545.26,545.8,540.97,216.6536126
2018-01-03 12:00:00,545.26,550.0,553.28,545.08,397.80292511
2018-01-03 12:30:00,550.0,542.2,550.9,542.2,188.89321365
2018-01-03 13:00:00,542.2,543.81,545.0,541.52,124.04522121
2018-01-03 13:30:00,543.81,551.52,553.39,543.81,136.42728858
2018-01-03 14:00:00,551.52,554.84,555.28,549.35,198.45517386
2018-01-03 14:30:00,552.1,550.0,554.55,550.0,122.67748375
2018-01-03 15:00:00,550.0,556.19,557.36,550.0,268.49481235
2018-01-03 15:30:00,556.01,554.5,558.49,552.48,207.53487052
2018-01-03 16:00:00,554.5,552.09,555.46,550.0,589.9280603
2018-01-03 16:30:00,553.57,550.01,553.6,550.0,260.50659658
2018-01-03 17:00:00,550.01,556.75,558.89,550.0,205.77773593
2018-01-03 17:30:00,558.36,550.52,559.4,550.0,650.74279929
2018-01-03 18:00:00,551.99,553.94,555.69,550.0,162.31861213
2018-01-03 18:30:00,555.49,550.0,557.02,550.0,547.84080907
2018-01-03 19:00:00,550.0,551.05,556.0,543.61,1082.22287392
2018-01-03 19:30:00,550.1,548.82,555.42,545.1,850.54057145
2018-01-03 20:00:00,548.87,544.38,550.83,544.0,489.47978261000003
2018-01-03 20:30:00,547.54,551.25,556.05,544.42,225.27415584
2018-01-03 21:00:00,552.16,549.01,553.03,548.22,193.72446777
2018-01-03 21:30:00,548.95,546.68,551.29,544.6,716.63954831
2018-01-03 22:00:00,548.64,549.0,549.93,540.0,414.07723564
2018-01-03 22:30:00,546.69,546.2,551.15,544.38,148.48355362
2018-01-03 23:00:00,546.2,553.15,553.15,546.05,353.46093607
2018-01-03 23:30:00,551.17,559.7,559.7,550.45,347.09109259
2018-01-04 00:00:00,559.7,555.12,562.0,555.12,1344.67258831
2018-01-04 00:30:00,554.79,554.17,557.34,551.38,181.66205178
2018-01-04 01:00:00,554.15,546.07,554.15,545.5,186.13927113
2018-01-04 01:30:00,546.07,535.36,547.3,527.4,1439.10119058
2018-01-04 02:00:00,535.36,537.6,539.31,528.02,660.83806621
2018-01-04 02:30:00,536.25,538.68,538.76,531.0,307.1174285
2018-01-04 03:00:00,538.68,543.3,546.17,537.31,412.46464261
2018-01-04 03:30:00,541.91,538.13,541.91,530.97,310.90666191
2018-01-04 04:00:00,537.9,534.47,538.8,530.81,388.15287711
2018-01-04 04:30:00,534.59,537.7,540.1,531.72,141.96261421
2018-01-04 05:00:00,537.71,537.06,540.99,536.95,102.11195248
2018-01-04 05:30:00,536.39,536.8,541.97,536.39,64.01073996
2018-01-04 06:00:00,536.05,538.38,539.8,536.0,140.81140981
2018-01-04 06:30:00,538.4,535.29,541.06,531.19,137.21406042
2018-01-04 07:00:00,535.04,530.55,535.04,528.89,338.77844573
2018-01-04 07:30:00,531.79,530.36,534.38,528.93,192.14219101999998
2018-01-04 08:00:00,530.55,527.0,532.37,527.0,162.2397235
2018-01-04 08:30:00,526.98,516.01,526.98,515.0,625.36032493
2018-01-04 09:00:00,516.01,520.42,520.42,505.24,852.07551687
2018-01-04 09:30:00,520.41,522.55,529.99,519.07,612.50228064
2018-01-04 10:00:00,522.54,524.61,528.96,521.5,310.61517645
2018-01-04 10:30:00,524.24,524.06,528.66,522.0,194.39574163
2018-01-04 11:00:00,522.86,523.39,524.17,519.39,339.74937162
2018-01-04 11:30:00,524.65,526.14,526.7,523.43,274.40772285
2018-01-04 12:00:00,527.34,521.52,527.36,521.05,444.19112014
2018-01-04 12:30:00,522.49,524.01,527.11,518.5,324.70230232
2018-01-04 13:00:00,524.01,522.5,525.46,520.21,267.48987019
2018-01-04 13:30:00,522.49,524.97,527.4,521.68,553.44088282
2018-01-04 14:00:00,524.3,524.1,527.36,521.47,473.99728171
2018-01-04 14:30:00,522.95,518.37,523.69,513.66,597.34943571
2018-01-04 15:00:00,519.55,525.0,527.9,518.64,659.98643372
2018-01-04 15:30:00,526.17,521.64,526.81,518.85,432.68399094
2018-01-04 16:00:00,521.3,536.41,539.99,514.8,1425.56979876
2018-01-04 16:30:00,536.55,548.9,549.0,536.55,978.94216198
2018-01-04 17:00:00,548.9,558.41,559.0,546.7,1719.56638144
2018-01-04 17:30:00,557.23,549.3,558.15,547.8,570.67260023
2018-01-04 18:00:00,550.73,549.96,559.22,547.8,774.00702205
2018-01-04 18:30:00,549.16,542.23,551.87,541.32,473.60189499
2018-01-04 19:00:00,542.5,542.14,545.52,538.82,358.46078021
2018-01-04 19:30:00,543.84,548.4,549.79,543.84,170.88863466
2018-01-04 20:00:00,547.37,553.16,555.5,547.37,316.65125022
2018-01-04 20:30:00,553.05,537.31,554.01,531.01,631.86095137
2018-01-04 21:00:00,537.31,541.9,542.99,535.86,124.66629798
2018-01-04 21:30:00,541.9,540.31,542.99,539.8,70.09265725
2018-01-04 22:00:00,540.57,547.4,547.4,539.17,276.81684187
2018-01-04 22:30:00,547.4,548.97,553.52,545.87,1017.85304528
2018-01-04 23:00:00,548.99,545.79,549.01,544.45,185.70794993
2018-01-04 23:30:00,548.22,545.11,551.0,545.01,626.04851215
2018-01-05 00:00:00,547.04,536.29,548.38,532.4,661.72548088
2018-01-05 00:30:00,538.0,542.22,542.5,536.14,213.81002417
2018-01-05 01:00:00,541.5,545.0,545.0,541.0,177.55404588
2018-01-05 01:30:00,545.0,546.67,548.52,543.63,143.45401903
2018-01-05 02:00:00,546.7,546.67,548.64,546.67,139.83719508000001
2018-01-05 02:30:00,546.67,546.0,548.98,546.0,340.24086095
2018-01-05 03:00:00,546.0,540.0,547.76,540.0,907.28760721
2018-01-05 03:30:00,540.01,535.0,540.01,535.0,755.37366594
2018-01-05 04:00:00,535.0,530.0,537.01,530.0,405.14181409
2018-01-05 04:30:00,530.01,530.0,531.28,530.0,563.76276376
2018-01-05 05:00:00,530.0,526.0,530.01,525.0,599.8467483
2018-01-05 05:30:00,526.0,527.14,532.0,526.0,243.46226799
2018-01-05 06:00:00,528.68,526.5,529.28,525.0,677.99678201
2018-01-05 06:30:00,526.54,524.32,527.58,523.91,540.56831897
2018-01-05 07:00:00,524.33,525.29,526.93,523.15,217.6013847
2018-01-05 07:30:00,524.19,529.26,531.98,524.16,362.82311562
2018-01-05 08:00:00,530.01,528.45,531.03,526.06,431.42180398
2018-01-05 08:30:00,530.1,537.47,538.31,526.05,266.97989798
2018-01-05 09:00:00,537.91,530.0,543.0,530.0,729.19087064
2018-01-05 09:30:00,530.0,526.88,536.71,526.88,413.07893997
2018-01-05 10:00:00,526.88,529.71,531.14,525.0,197.64596143
2018-01-05 10:30:00,529.19,537.14,543.01,529.19,495.89837176
2018-01-05 11:00:00,539.73,532.67,542.78,532.56,423.96633766
2018-01-05 11:30:00,532.67,535.66,537.6,532.1,469.85043907
2018-01-05 12:00:00,535.71,533.37,537.49,531.0,167.7879014
2018-01-05 12:30:00,532.99,536.5,546.38,532.06,1015.10802969
2018-01-05 13:00:00,536.5,540.01,541.1,536.37,165.37896732
2018-01-05 13:30:00,540.01,533.99,540.41,533.98,156.82402808
2018-01-05 14:00:00,534.0,544.4,544.4,528.5,427.82977226
2018-01-05 14:30:00,544.4,543.38,547.0,542.29,513.04437814
2018-01-05 15:00:00,542.29,548.39,548.45,541.14,298.99986904
2018-01-05 15:30:00,548.45,547.29,549.0,545.91,511.68162772
