time,open,close,high,low,volume
2017-08-02 05:00:00,0.070099,0.070114,0.070349,0.070099,5.79032914
2017-08-02 05:30:00,0.070526,0.070302,0.07094199999999999,0.07023,48.46675122
2017-08-02 06:00:00,0.070752,0.070462,0.070757,0.070017,113.8204002
2017-08-02 06:30:00,0.070121,0.07002799999999999,0.070467,0.070007,101.14511486
2017-08-02 07:00:00,0.07046799999999999,0.07,0.070484,0.07,36.20693457
2017-08-02 07:30:00,0.07,0.070263,0.070263,0.069342,31.0257853
2017-08-02 08:00:00,0.070288,0.069851,0.070406,0.069738,25.43913572
2017-08-02 08:30:00,0.069813,0.069963,0.07013899999999999,0.06977799999999999,2.48456199
2017-08-02 09:00:00,0.069689,0.06904400000000001,0.070146,0.06904400000000001,8.96840538
2017-08-02 09:30:00,0.06958500000000001,0.069535,0.069645,0.06911,28.13551831
2017-08-02 10:00:00,0.069536,0.069108,0.069882,0.069011,14.38276994
2017-08-02 10:30:00,0.069089,0.0688,0.069716,0.0688,58.78879194
2017-08-02 11:00:00,0.0688,0.0685,0.06958400000000001,0.0685,72.21015396
2017-08-02 11:30:00,0.0685,0.068048,0.068756,0.068048,50.72576684
2017-08-02 12:00:00,0.068116,0.06815,0.06815,0.06776900000000001,104.16392519
2017-08-02 12:30:00,0.06813999999999999,0.06813999999999999,0.06895599999999999,0.06796,42.60109459
2017-08-02 13:00:00,0.0685,0.068266,0.06905,0.06813999999999999,53.34422453
2017-08-02 13:30:00,0.068266,0.06880700000000001,0.069893,0.068266,58.57726562
2017-08-02 14:00:00,0.06978,0.06936,0.070999,0.069021,229.45992353
2017-08-02 14:30:00,0.06936200000000001,0.070099,0.070796,0.069018,128.93160786
2017-08-02 15:00:00,0.07032999999999999,0.071257,0.071911,0.07008500000000001,80.27206218
2017-08-02 15:30:00,0.070913,0.071369,0.071496,0.0703,79.1673569
2017-08-02 16:00:00,0.071367,0.07090199999999999,0.071549,0.070702,18.43856763
2017-08-02 16:30:00,0.07095800000000001,0.071359,0.071893,0.070142,75.11882867
2017-08-02 17:00:00,0.071355,0.071677,0.071677,0.071121,64.96987255
2017-08-02 17:30:00,0.071386,0.07146,0.071899,0.071155,45.97903535
2017-08-02 18:00:00,0.0719,0.071377,0.07195700000000001,0.070988,44.77842357
2017-08-02 18:30:00,0.0711,0.071482,0.071782,0.0711,34.40760039
2017-08-02 19:00:00,0.071513,0.072361,0.072757,0.07148099999999999,56.95790845
2017-08-02 19:30:00,0.072295,0.072174,0.07236000000000001,0.071534,32.0754755
2017-08-02 20:00:00,0.071666,0.07130800000000001,0.072183,0.07104099999999999,34.98472525
2017-08-02 20:30:00,0.07194,0.069003,0.07198099999999999,0.06855800000000001,320.60225879
2017-08-02 21:00:00,0.069987,0.06943400000000001,0.071282,0.068,318.73812817
2017-08-02 21:30:00,0.06955,0.06961,0.07108400000000001,0.06932999999999999,17.80699275
2017-08-02 22:00:00,0.07045599999999999,0.069898,0.070612,0.06909,46.61368501
2017-08-02 22:30:00,0.06919,0.06918200000000001,0.069874,0.069112,4.45038691
2017-08-02 23:00:00,0.069232,0.069759,0.070618,0.06909,35.148747130000004
2017-08-02 23:30:00,0.069204,0.069882,0.069882,0.069204,41.35068319
2017-08-03 00:00:00,0.070583,0.069325,0.070583,0.069325,7.83495435
2017-08-03 00:30:00,0.069788,0.069641,0.070256,0.069424,22.97434324
2017-08-03 01:00:00,0.069685,0.07007999999999999,0.07007999999999999,0.069685,24.23275169
2017-08-03 01:30:00,0.07,0.07,0.0703,0.06958400000000001,25.18933437
2017-08-03 02:00:00,0.069242,0.069458,0.069799,0.069201,33.31329177
2017-08-03 02:30:00,0.069201,0.0691,0.069201,0.06909,84.78053937
2017-08-03 03:00:00,0.06909,0.06879500000000001,0.06909,0.068221,95.39508965
2017-08-03 03:30:00,0.0686,0.06779400000000001,0.0686,0.06779299999999999,12.7369026
2017-08-03 04:00:00,0.06779199999999999,0.068,0.068097,0.06777000000000001,58.17223019
2017-08-03 04:30:00,0.068,0.06796,0.068,0.06777000000000001,60.25118378
2017-08-03 05:00:00,0.06776900000000001,0.068175,0.068175,0.067357,106.59672622
2017-08-03 05:30:00,0.067899,0.067416,0.068174,0.067397,25.70133355
2017-08-03 06:00:00,0.067433,0.067531,0.06854600000000001,0.067359,84.39699503
2017-08-03 06:30:00,0.067583,0.06821,0.068785,0.067583,25.52959747
2017-08-03 07:00:00,0.068299,0.0684,0.068699,0.06768500000000001,53.43272460000001
2017-08-03 07:30:00,0.067861,0.068438,0.06849,0.067387,92.20060029
2017-08-03 08:00:00,0.068227,0.068067,0.068823,0.067725,13.88858412
2017-08-03 08:30:00,0.068775,0.06838999999999999,0.068839,0.068078,44.01434042
2017-08-03 09:00:00,0.06779600000000001,0.067848,0.069374,0.06779600000000001,64.90422721
2017-08-03 09:30:00,0.068284,0.068838,0.068999,0.067914,11.94550856
2017-08-03 10:00:00,0.0686,0.06899,0.06899,0.067865,2.79419355
2017-08-03 10:30:00,0.068973,0.069105,0.069105,0.068358,23.37356884
2017-08-03 11:00:00,0.068579,0.06878300000000001,0.06892100000000001,0.068579,24.96210005
2017-08-03 11:30:00,0.068776,0.06882100000000001,0.069136,0.068601,13.24651198
2017-08-03 12:00:00,0.068906,0.06895499999999999,0.069119,0.06879500000000001,8.958919680000003
2017-08-03 12:30:00,0.06895599999999999,0.0692,0.069799,0.068,183.04798380000003
2017-08-03 13:00:00,0.06873,0.0683,0.06873,0.06821,16.83521366
2017-08-03 13:30:00,0.06832,0.069158,0.069158,0.0679,100.41759204
2017-08-03 14:00:00,0.06774,0.067996,0.06826,0.065773,467.6918762
2017-08-03 14:30:00,0.06800700000000001,0.068134,0.068497,0.06800700000000001,211.99969746
2017-08-03 15:00:00,0.06841900000000001,0.068232,0.06841900000000001,0.068035,8.34306225
2017-08-03 15:30:00,0.068381,0.068321,0.068382,0.068222,15.49513748
2017-08-03 16:00:00,0.068212,0.068314,0.068557,0.068212,51.86945231
2017-08-03 16:30:00,0.068314,0.068478,0.068478,0.068314,7.37097862
2017-08-03 17:00:00,0.068479,0.0684,0.068597,0.068314,32.93493368
2017-08-03 17:30:00,0.068315,0.068315,0.06869199999999999,0.068315,28.86680789
2017-08-03 18:00:00,0.06853300000000001,0.068489,0.06865,0.068324,14.65006161
2017-08-03 18:30:00,0.068324,0.068315,0.068729,0.068314,56.08809616
2017-08-03 19:00:00,0.06844,0.068212,0.0687,0.068212,100.31734595
2017-08-03 19:30:00,0.068212,0.068228,0.068988,0.068212,17.88434905
2017-08-03 20:00:00,0.068223,0.06817899999999999,0.068234,0.067816,45.21160211
2017-08-03 20:30:00,0.06792999999999999,0.06808600000000001,0.068487,0.067701,17.81819963
2017-08-03 21:00:00,0.068001,0.067727,0.068088,0.067727,4.9273272000000015
2017-08-03 21:30:00,0.067736,0.067732,0.067843,0.06772,3.65976592
2017-08-03 22:00:00,0.067732,0.067604,0.0681,0.067536,28.64061516
2017-08-03 22:30:00,0.06791,0.0676,0.06831,0.067316,28.10251795
2017-08-03 23:00:00,0.067777,0.067527,0.06829400000000001,0.067524,41.89850299
2017-08-03 23:30:00,0.067538,0.067565,0.068137,0.067538,12.68660137
2017-08-04 00:00:00,0.06761,0.0675,0.06817999999999999,0.0675,3.91635719
2017-08-04 00:30:00,0.0675,0.067501,0.067501,0.0673,11.46524031
2017-08-04 01:00:00,0.067527,0.0675,0.068071,0.0675,11.87400372
2017-08-04 01:30:00,0.067601,0.067579,0.068071,0.067521,26.19493849
2017-08-04 02:00:00,0.067751,0.0675,0.067835,0.0675,102.53069675
2017-08-04 02:30:00,0.0675,0.06793300000000001,0.068107,0.0675,73.45222673
2017-08-04 03:00:00,0.06792000000000001,0.06788,0.06814500000000001,0.06788,34.2623191
2017-08-04 03:30:00,0.06788,0.067538,0.067997,0.067508,24.40138007
2017-08-04 04:00:00,0.067607,0.068328,0.068328,0.0675,85.01011828
2017-08-04 04:30:00,0.0679,0.068388,0.068388,0.0679,43.89686869
2017-08-04 05:00:00,0.06821,0.068409,0.06883,0.06821,89.61793199
2017-08-04 05:30:00,0.06862,0.068301,0.068762,0.068301,21.87121731
2017-08-04 06:00:00,0.068302,0.068593,0.068593,0.06809,47.21151158
2017-08-04 06:30:00,0.06834,0.067968,0.06834,0.067905,10.352994500000001
2017-08-04 07:00:00,0.06821100000000001,0.06788999999999999,0.06821100000000001,0.06788999999999999,15.64139283
2017-08-04 07:30:00,0.06801499999999999,0.0675,0.06820599999999999,0.0675,30.32486513
2017-08-04 08:00:00,0.06780599999999999,0.067944,0.067996,0.067001,73.27286840000002
2017-08-04 08:30:00,0.067396,0.067,0.067879,0.067,61.58457048
2017-08-04 09:00:00,0.067,0.066961,0.067053,0.06650299999999999,25.06703982
2017-08-04 09:30:00,0.066506,0.066527,0.06719800000000001,0.0665,111.9739743
2017-08-04 10:00:00,0.066925,0.06675700000000001,0.067472,0.0665,63.46049041
2017-08-04 10:30:00,0.067034,0.06637,0.067034,0.06637,29.44221383
2017-08-04 11:00:00,0.06637,0.065737,0.066454,0.065724,32.30817547
2017-08-04 11:30:00,0.065936,0.065711,0.066429,0.0655,90.09204221
2017-08-04 12:00:00,0.066001,0.065387,0.066223,0.065387,18.77615713
2017-08-04 12:30:00,0.065741,0.065402,0.065874,0.065402,121.76342123
2017-08-04 13:00:00,0.065401,0.065588,0.066215,0.065399,42.9787652
2017-08-04 13:30:00,0.065613,0.06568099999999999,0.066437,0.065472,21.90987465
2017-08-04 14:00:00,0.065839,0.065843,0.066238,0.065401,87.34844090000001
2017-08-04 14:30:00,0.06551599999999999,0.065512,0.066301,0.0655,17.64515425
2017-08-04 15:00:00,0.065511,0.065432,0.065733,0.065421,4.40153151
2017-08-04 15:30:00,0.065411,0.065733,0.065733,0.065231,62.67976368
2017-08-04 16:00:00,0.065733,0.065963,0.06628200000000001,0.065585,72.48952028
2017-08-04 16:30:00,0.06600299999999999,0.065364,0.0661,0.065286,34.47220254
2017-08-04 17:00:00,0.065433,0.065814,0.065888,0.06535099999999999,30.64809545
2017-08-04 17:30:00,0.06528099999999999,0.06529,0.065292,0.065216,7.49695032
2017-08-04 18:00:00,0.06535,0.065355,0.065832,0.065201,45.79841823
2017-08-04 18:30:00,0.065562,0.065482,0.06565700000000001,0.0652,108.95442439
2017-08-04 19:00:00,0.065203,0.065501,0.065772,0.065203,42.80863494
2017-08-04 19:30:00,0.065893,0.065778,0.065893,0.065228,8.03250997
2017-08-04 20:00:00,0.065812,0.065235,0.065812,0.06522,29.31968373
2017-08-04 20:30:00,0.065285,0.06573999999999999,0.06590900000000001,0.065211,27.88161639
2017-08-04 21:00:00,0.065232,0.065202,0.065879,0.065202,15.32836167
2017-08-04 21:30:00,0.065249,0.065,0.06551699999999999,0.065,55.07115414
2017-08-04 22:00:00,0.065,0.064955,0.065437,0.06485700000000001,149.02472187
2017-08-04 22:30:00,0.064871,0.064664,0.065852,0.064664,50.90318851
2017-08-04 23:00:00,0.065477,0.064854,0.065477,0.06465499999999999,22.61659274
2017-08-04 23:30:00,0.064864,0.06561499999999999,0.065738,0.064851,16.25436414
2017-08-05 00:00:00,0.06501,0.064917,0.06555,0.064862,10.20273911
2017-08-05 00:30:00,0.064997,0.064954,0.065544,0.06488,15.53232341
2017-08-05 01:00:00,0.06488,0.06485,0.06537799999999999,0.06485,32.80737304
2017-08-05 01:30:00,0.06485,0.064401,0.065065,0.064401,30.49478762
2017-08-05 02:00:00,0.064623,0.064358,0.06514099999999999,0.064001,55.45031829
2017-08-05 02:30:00,0.064001,0.0633,0.064001,0.0633,72.37937543
2017-08-05 03:00:00,0.063222,0.060237,0.06333,0.059511,858.17594531
2017-08-05 03:30:00,0.060292,0.060533000000000003,0.061546000000000003,0.060242,21.43985056
2017-08-05 04:00:00,0.061467999999999995,0.060932000000000014,0.061529999999999994,0.060373,45.79622836
2017-08-05 04:30:00,0.060921,0.059770000000000004,0.060921,0.059404999999999986,179.34038196
2017-08-05 05:00:00,0.060326,0.060479,0.061299,0.059455999999999995,147.17080597
2017-08-05 05:30:00,0.060417,0.060649,0.060788,0.059583000000000004,5.49173002
2017-08-05 06:00:00,0.060672000000000004,0.059425,0.061248000000000004,0.059423000000000004,22.16929635
2017-08-05 06:30:00,0.059712,0.059892999999999995,0.061086,0.059712,19.848765460000006
2017-08-05 07:00:00,0.060402,0.060465,0.06109700000000001,0.060221000000000004,7.728161099999999
2017-08-05 07:30:00,0.060595,0.061242,0.061897,0.060478,67.03934214
2017-08-05 08:00:00,0.06093,0.060835,0.062401,0.060562,84.80610639
2017-08-05 08:30:00,0.060976,0.060515,0.062088,0.060515,57.39926247
2017-08-05 09:00:00,0.060515,0.06,0.060679,0.05975800000000001,8.14161588
2017-08-05 09:30:00,0.06,0.060509,0.060509,0.059462,28.37125279
2017-08-05 10:00:00,0.05984,0.06070800000000001,0.06138,0.05984,105.95116569
2017-08-05 10:30:00,0.06094400000000001,0.060965,0.061187,0.060680999999999985,56.57009556
2017-08-05 11:00:00,0.06109700000000001,0.0622,0.063299,0.06109700000000001,80.45776084
2017-08-05 11:30:00,0.0622,0.06322699999999999,0.0633,0.061738999999999995,240.63705602
2017-08-05 12:00:00,0.0633,0.067,0.067001,0.062981,2635.571080800001
2017-08-05 12:30:00,0.06679299999999999,0.064404,0.06679299999999999,0.064404,79.06667597
2017-08-05 13:00:00,0.064403,0.06515,0.065299,0.063962,75.60443731
2017-08-05 13:30:00,0.065124,0.06517200000000001,0.06517200000000001,0.06381,73.97113875
2017-08-05 14:00:00,0.064958,0.06415499999999999,0.06506,0.06415,9.17928614
2017-08-05 14:30:00,0.064666,0.064001,0.064666,0.0639,77.83871896000002
2017-08-05 15:00:00,0.064089,0.063911,0.064712,0.063901,47.30334845
2017-08-05 15:30:00,0.06443600000000001,0.06366799999999999,0.064449,0.063653,71.75167745
2017-08-05 16:00:00,0.064177,0.06386499999999999,0.064235,0.0633,53.71826312
2017-08-05 16:30:00,0.063959,0.06300399999999999,0.064196,0.063,55.81001133
2017-08-05 17:00:00,0.063001,0.06323,0.06356,0.06281,146.79058268
2017-08-05 17:30:00,0.063479,0.06509,0.0651,0.063023,151.94408141
2017-08-05 18:00:00,0.065099,0.06439299999999999,0.065099,0.063515,62.63054338
2017-08-05 18:30:00,0.064388,0.063666,0.064388,0.06282,39.22707929
2017-08-05 19:00:00,0.06364199999999999,0.06338400000000001,0.06364199999999999,0.062677,20.24761887
2017-08-05 19:30:00,0.063394,0.063065,0.063936,0.06300900000000001,49.16293371
2017-08-05 20:00:00,0.063704,0.063172,0.063704,0.06276,32.39803702
2017-08-05 20:30:00,0.063223,0.063601,0.063601,0.062789,7.84529745
2017-08-05 21:00:00,0.063549,0.062527,0.06439600000000001,0.0618,310.40651045
2017-08-05 21:30:00,0.062,0.062795,0.062842,0.061272,181.94643199
2017-08-05 22:00:00,0.06275,0.063,0.063287,0.0622,31.04244076
2017-08-05 22:30:00,0.062611,0.062901,0.06325499999999999,0.0624,8.29525778
2017-08-05 23:00:00,0.063171,0.062485,0.06327999999999999,0.0619,9.58229809
2017-08-05 23:30:00,0.0624,0.062387,0.063024,0.06211000000000001,31.21134969
2017-08-06 00:00:00,0.062320000000000014,0.0631,0.06329299999999999,0.0619,34.61240793
2017-08-06 00:30:00,0.062465,0.063453,0.063578,0.062465,5.19739289
2017-08-06 01:00:00,0.063077,0.06359,0.06359,0.062795,43.55315437
2017-08-06 01:30:00,0.06352999999999999,0.064822,0.065724,0.063412,229.56061254
2017-08-06 02:00:00,0.06495,0.0651,0.065708,0.06424099999999999,114.64236986
2017-08-06 02:30:00,0.0651,0.065352,0.065691,0.065,68.05362238
2017-08-06 03:00:00,0.065679,0.065,0.06599,0.065,69.21640733
2017-08-06 03:30:00,0.065,0.065327,0.066,0.065,75.46639404
2017-08-06 04:00:00,0.065001,0.065215,0.06556000000000001,0.065,63.95540868
2017-08-06 04:30:00,0.065252,0.066,0.0661,0.06504299999999999,36.54423786
2017-08-06 05:00:00,0.0661,0.065398,0.0666,0.06526900000000001,75.63895018
2017-08-06 05:30:00,0.066,0.066108,0.067147,0.06550800000000001,221.47730519
2017-08-06 06:00:00,0.06565700000000001,0.064235,0.066335,0.06423,243.00927421
2017-08-06 06:30:00,0.0647,0.064524,0.065153,0.064282,172.16992275
2017-08-06 07:00:00,0.06461,0.065123,0.0652,0.06427000000000001,52.72374709
2017-08-06 07:30:00,0.06525399999999999,0.06512000000000001,0.06579199999999999,0.065014,23.21962396
2017-08-06 08:00:00,0.0653,0.064684,0.0653,0.064664,42.07283077
2017-08-06 08:30:00,0.06482,0.064851,0.065151,0.06482,36.6543002
2017-08-06 09:00:00,0.064851,0.064738,0.065153,0.064291,209.70961254
2017-08-06 09:30:00,0.0647,0.064492,0.065035,0.064452,61.20684722
2017-08-06 10:00:00,0.0646,0.064677,0.064832,0.064286,21.83690928
2017-08-06 10:30:00,0.06440599999999999,0.06448,0.064941,0.064313,9.67272046
2017-08-06 11:00:00,0.064456,0.064682,0.06504,0.064455,11.45369098
2017-08-06 11:30:00,0.0646,0.065067,0.065135,0.0646,58.09095663
2017-08-06 12:00:00,0.065044,0.06454800000000001,0.065286,0.064489,16.37769107
2017-08-06 12:30:00,0.064688,0.06548999999999999,0.06548999999999999,0.064552,104.66464224
2017-08-06 13:00:00,0.065317,0.064723,0.065496,0.064723,50.86087828
2017-08-06 13:30:00,0.06475800000000001,0.064722,0.065362,0.06471,6.9191036200000005
2017-08-06 14:00:00,0.064711,0.06463300000000001,0.064981,0.064144,41.32274493
2017-08-06 14:30:00,0.064111,0.063951,0.064573,0.063888,121.63770120000001
2017-08-06 15:00:00,0.063952,0.06404800000000001,0.064698,0.063952,68.73560369
2017-08-06 15:30:00,0.06411,0.064476,0.064743,0.06401699999999999,45.27008935
2017-08-06 16:00:00,0.06449500000000001,0.06415,0.06464600000000001,0.064013,49.13061448
2017-08-06 16:30:00,0.06415,0.063985,0.064467,0.06395,91.23477629
2017-08-06 17:00:00,0.063983,0.063715,0.06474099999999999,0.063671,55.15495098
2017-08-06 17:30:00,0.063347,0.06365499999999999,0.064047,0.063343,19.67855995
2017-08-06 18:00:00,0.063627,0.063627,0.063972,0.06353400000000001,26.97959778
2017-08-06 18:30:00,0.06372,0.06352999999999999,0.063972,0.06352999999999999,27.60826912
2017-08-06 19:00:00,0.06354,0.063358,0.063889,0.06326799999999999,41.33018231
2017-08-06 19:30:00,0.06331200000000001,0.06350399999999999,0.06387799999999999,0.06331200000000001,18.14302386
2017-08-06 20:00:00,0.06341799999999999,0.063721,0.064198,0.06341799999999999,26.990783
2017-08-06 20:30:00,0.063695,0.064511,0.06476900000000001,0.063695,93.85496628
2017-08-06 21:00:00,0.064583,0.06585,0.065999,0.064583,70.26764702
2017-08-06 21:30:00,0.064876,0.064842,0.064876,0.064541,6.52227789
2017-08-06 22:00:00,0.064439,0.064414,0.065999,0.064414,81.99714561
2017-08-06 22:30:00,0.06442200000000001,0.06413300000000001,0.065278,0.06413300000000001,14.0105922
2017-08-06 23:00:00,0.064315,0.06443,0.064676,0.064302,1.00605278
2017-08-06 23:30:00,0.06443,0.064301,0.065074,0.063946,35.48201003
2017-08-07 00:00:00,0.064499,0.064261,0.06451,0.06414199999999999,39.69721795
2017-08-07 00:30:00,0.06410199999999999,0.064522,0.064821,0.06410199999999999,12.9129011
2017-08-07 01:00:00,0.064638,0.06437999999999999,0.06466000000000001,0.06437999999999999,4.66463444
2017-08-07 01:30:00,0.06477999999999999,0.0645,0.065153,0.0642,10.1016757
2017-08-07 02:00:00,0.064499,0.064812,0.06488200000000001,0.06421900000000001,104.1810464
2017-08-07 02:30:00,0.064246,0.063863,0.0643,0.063863,18.48496433
2017-08-07 03:00:00,0.06418,0.06424400000000001,0.064299,0.063963,10.03446273
2017-08-07 03:30:00,0.06402000000000001,0.06391000000000001,0.06402000000000001,0.06391000000000001,8.43200481
2017-08-07 04:00:00,0.06391000000000001,0.06364,0.06401,0.063536,3.21471414
2017-08-07 04:30:00,0.063639,0.06350700000000001,0.064163,0.063501,6.29703577
2017-08-07 05:00:00,0.063533,0.0633,0.063915,0.0633,9.04827871
2017-08-07 05:30:00,0.0633,0.062872,0.06337999999999999,0.062831,38.66522698
2017-08-07 06:00:00,0.062891,0.06313300000000001,0.063733,0.062483000000000004,23.98942302
2017-08-07 06:30:00,0.063277,0.06279,0.06375900000000001,0.062585,72.68399953
2017-08-07 07:00:00,0.06261,0.06314199999999999,0.06421900000000001,0.06261,64.93069518
2017-08-07 07:30:00,0.06315,0.063778,0.064179,0.063088,37.83101504
2017-08-07 08:00:00,0.062973,0.063011,0.06361900000000001,0.062931,31.06911538
2017-08-07 08:30:00,0.062974,0.06339,0.063472,0.06294,174.13302675
2017-08-07 09:00:00,0.063415,0.063034,0.06364,0.06293,75.05853046
2017-08-07 09:30:00,0.06302999999999999,0.062663,0.063041,0.06215800000000001,265.57973279
2017-08-07 10:00:00,0.062355999999999995,0.062445000000000014,0.06268,0.062122000000000004,13.0886485
2017-08-07 10:30:00,0.062445000000000014,0.062465999999999994,0.0629,0.062393,49.4956304
2017-08-07 11:00:00,0.062465999999999994,0.06276799999999999,0.06276799999999999,0.062009,14.29862899
2017-08-07 11:30:00,0.062077999999999994,0.062183,0.062661,0.062012,32.26404192
2017-08-07 12:00:00,0.062186,0.062342999999999996,0.06256,0.062103,41.95236131
2017-08-07 12:30:00,0.0624,0.061765,0.062546,0.061435000000000003,213.25380421
2017-08-07 13:00:00,0.06140900000000001,0.061445000000000013,0.062495,0.06131900000000001,64.20734764
2017-08-07 13:30:00,0.061505,0.061423,0.062025,0.061272,9.33051982
2017-08-07 14:00:00,0.061336,0.061628999999999996,0.0622,0.061324000000000004,33.03514864
2017-08-07 14:30:00,0.062007000000000013,0.061301,0.062121,0.061301,21.56465755
2017-08-07 15:00:00,0.06134600000000001,0.06163,0.061917999999999994,0.061114999999999996,27.08565176
2017-08-07 15:30:00,0.061380999999999984,0.061639,0.062523,0.061174,65.73654074
2017-08-07 16:00:00,0.062,0.062,0.062154999999999995,0.061403999999999986,91.79459746
2017-08-07 16:30:00,0.062,0.061779999999999995,0.062164,0.061304,27.57446328
2017-08-07 17:00:00,0.061789,0.061845000000000004,0.062189999999999995,0.061780999999999996,24.14702269
2017-08-07 17:30:00,0.061867,0.062215999999999994,0.062291999999999986,0.061807000000000015,118.02265699
2017-08-07 18:00:00,0.062216999999999995,0.062105999999999995,0.06261599999999999,0.061782000000000004,53.30149696
2017-08-07 18:30:00,0.06259400000000001,0.062220000000000004,0.06260700000000001,0.06183300000000001,210.77132459
2017-08-07 19:00:00,0.062301999999999996,0.06217,0.062351,0.061787,105.02205614
2017-08-07 19:30:00,0.061791,0.061889,0.062026,0.061779999999999995,11.64755386
