time,open,close,high,low,volume
2017-03-21 21:30:00,2.2549,2.3303,2.359,2.2548,54757.99490695
2017-03-21 22:00:00,2.3328,2.3268,2.3499,2.285,18797.841258809993
2017-03-21 22:30:00,2.3353,2.35,2.38,2.3201,22149.23109726001
2017-03-21 23:00:00,2.35,2.2619,2.3533,2.2501,27123.07434681
2017-03-21 23:30:00,2.2619,2.3647,2.3647,2.2501,30413.431970090005
2017-03-22 00:00:00,2.3647,2.34,2.3734,2.3011,15188.697082659999
2017-03-22 00:30:00,2.34,2.371,2.371,2.34,29311.635913370003
2017-03-22 01:00:00,2.371,2.37,2.373,2.365,13516.529906729998
2017-03-22 01:30:00,2.3691,2.39,2.4,2.3691,35922.0616235
2017-03-22 02:00:00,2.39,2.37,2.39,2.365,11908.524549740003
2017-03-22 02:30:00,2.37,2.3944,2.3999,2.335,30687.581988029997
2017-03-22 03:00:00,2.385,2.3772,2.3999,2.3554,10406.445660560003
2017-03-22 03:30:00,2.3965,2.386,2.399,2.3534,4755.07876603
2017-03-22 04:00:00,2.389,2.4486,2.4495,2.389,52021.77506435003
2017-03-22 04:30:00,2.4486,2.44,2.4566,2.418,27240.470009290002
2017-03-22 05:00:00,2.45,2.4096,2.46,2.367,29273.27379032998
2017-03-22 05:30:00,2.3958,2.389,2.415,2.3715,10404.864904690001
2017-03-22 06:00:00,2.3891,2.4235,2.4498,2.387,14349.909566900003
2017-03-22 06:30:00,2.4234,2.4189,2.4398,2.4,27172.128311989996
2017-03-22 07:00:00,2.4183,2.367,2.4184,2.367,10697.77103058
2017-03-22 07:30:00,2.367,2.267,2.367,2.25,56814.467344649995
2017-03-22 08:00:00,2.2664,2.2781,2.3461,2.2664,25682.36240028
2017-03-22 08:30:00,2.315,2.2946,2.3362,2.2875,7318.009486759998
2017-03-22 09:00:00,2.288,2.2436,2.3034,2.2436,13505.92359561
2017-03-22 09:30:00,2.2436,2.2442,2.2825,2.203,20285.504168870004
2017-03-22 10:00:00,2.23,2.213,2.2314,2.211,8712.706361000002
2017-03-22 10:30:00,2.2141,2.2292,2.2421,2.2141,19575.610346480003
2017-03-22 11:00:00,2.22,2.2563,2.2588,2.211,17763.667971200004
2017-03-22 11:30:00,2.2736,2.2931,2.3013,2.2568,13431.841820280002
2017-03-22 12:00:00,2.2895,2.2556,2.2895,2.235,7595.077194
2017-03-22 12:30:00,2.2551,2.221,2.2628,2.221,7825.9733936699995
2017-03-22 13:00:00,2.23,2.225,2.2448,2.225,2592.6848839900003
2017-03-22 13:30:00,2.225,2.25,2.28,2.2245,16322.929526960002
2017-03-22 14:00:00,2.2385,2.2477,2.2643,2.21,26728.05456045
2017-03-22 14:30:00,2.259,2.3095,2.3109,2.2468,20563.874599119998
2017-03-22 15:00:00,2.309,2.3327,2.3499,2.2874,6549.493552590001
2017-03-22 15:30:00,2.323,2.2632,2.3379,2.2501,40628.952939179995
2017-03-22 16:00:00,2.2796,2.2641,2.2966,2.2545,8651.984942230001
2017-03-22 16:30:00,2.2591,2.315,2.331,2.2591,22576.239978909998
2017-03-22 17:00:00,2.3348,2.3631,2.3669,2.3295,11180.07311694
2017-03-22 17:30:00,2.36,2.3512,2.362,2.309,5295.60906646
2017-03-22 18:00:00,2.3548,2.3339,2.3548,2.2746,23451.53584875
2017-03-22 18:30:00,2.3498,2.3235,2.375,2.3106,27206.440273210006
2017-03-22 19:00:00,2.3281,2.32,2.3303,2.2968,12776.0072885
2017-03-22 19:30:00,2.3223,2.296,2.33,2.275,8889.99736274999
2017-03-22 20:00:00,2.275,2.2896,2.2978,2.27,1087.86606365
2017-03-22 20:30:00,2.2965,2.2756,2.3064,2.265,1597.75629378
2017-03-22 21:00:00,2.265,2.2723,2.2726,2.265,344.175592
2017-03-22 21:30:00,2.2684,2.273,2.29,2.2684,3611.3342680000005
2017-03-22 22:00:00,2.273,2.2713,2.2862,2.2631,6849.246694209998
2017-03-22 22:30:00,2.28,2.2988,2.2999,2.2722,1310.29484663
2017-03-22 23:00:00,2.3,2.3292,2.3296,2.2914,15893.74453639
2017-03-22 23:30:00,2.3131,2.337,2.337,2.2911,3123.39138694
2017-03-23 00:00:00,2.3239,2.34,2.35,2.3154,16262.523208379997
2017-03-23 00:30:00,2.334,2.275,2.3387,2.275,12668.058077220001
2017-03-23 01:00:00,2.275,2.2822,2.2939,2.275,4928.0490660000005
2017-03-23 01:30:00,2.2998,2.29,2.2998,2.275,3025.4059162
2017-03-23 02:00:00,2.2981,2.3133,2.3182,2.2981,1949.897398
2017-03-23 02:30:00,2.314,2.278,2.3198,2.2762,15873.88800861
2017-03-23 03:00:00,2.2774,2.3094,2.3094,2.2704,10125.536936519999
2017-03-23 03:30:00,2.2969,2.275,2.2974,2.275,3523.5893865799994
2017-03-23 04:00:00,2.286,2.193,2.286,2.1691,70075.83915372001
2017-03-23 04:30:00,2.2,2.2058,2.2238,2.1979,12067.467515980003
2017-03-23 05:00:00,2.211,2.185,2.2189,2.18,12354.05852728
2017-03-23 05:30:00,2.185,2.1871,2.2154,2.185,20832.43161318
2017-03-23 06:00:00,2.2148,2.2109,2.22,2.202,4335.0617059999995
2017-03-23 06:30:00,2.2111,2.2322,2.2499,2.211,3689.43469387
2017-03-23 07:00:00,2.2377,2.2443,2.2499,2.2207,3630.9400824
2017-03-23 07:30:00,2.244,2.2328,2.244,2.2109,3758.4959822200003
2017-03-23 08:00:00,2.2134,2.21,2.2299,2.2,10208.89002286
2017-03-23 08:30:00,2.2238,2.2594,2.2867,2.2186,17085.991839659993
2017-03-23 09:00:00,2.2543,2.2457,2.2592,2.2425,462.57272472000005
2017-03-23 09:30:00,2.253,2.2659,2.292,2.2525,5735.975384800001
2017-03-23 10:00:00,2.275,2.2712,2.2855,2.2712,365.9664607
2017-03-23 10:30:00,2.29,2.3,2.3,2.2815,11144.64188967
2017-03-23 11:00:00,2.2995,2.315,2.32,2.2975,17871.34828321
2017-03-23 11:30:00,2.315,2.3013,2.32,2.291,7999.372661460006
2017-03-23 12:00:00,2.31,2.3311,2.3312,2.3076,6008.725035920001
2017-03-23 12:30:00,2.3311,2.2903,2.3311,2.275,5828.5651443
2017-03-23 13:00:00,2.2865,2.3,2.3,2.2839,1172.85307163
2017-03-23 13:30:00,2.2981,2.2988,2.312,2.2706,4142.608241
2017-03-23 14:00:00,2.29,2.2908,2.2908,2.283,275.288654
2017-03-23 14:30:00,2.2908,2.3015,2.31,2.2908,2501.04274613
2017-03-23 15:00:00,2.31,2.2853,2.31,2.2853,13380.223032310008
2017-03-23 15:30:00,2.2839,2.2999,2.2999,2.2683,14682.70345386
2017-03-23 16:00:00,2.3,2.2613,2.303,2.2613,12920.43412532
2017-03-23 16:30:00,2.2613,2.2379,2.2613,2.2379,12090.672280559998
2017-03-23 17:00:00,2.238,2.2256,2.2622,2.2227,7242.5242534399995
2017-03-23 17:30:00,2.2468,2.2506,2.2506,2.2468,146.42559051
2017-03-23 18:00:00,2.2424,2.2405,2.2503,2.2345,2226.72179905
2017-03-23 18:30:00,2.241,2.2478,2.2507,2.2349,1287.4514984500001
2017-03-23 19:00:00,2.2507,2.2599,2.2599,2.2507,2108.54475449
2017-03-23 19:30:00,2.26,2.2756,2.28,2.2599,12080.580068700003
2017-03-23 20:00:00,2.2806,2.2999,2.2999,2.2803,5869.8867693699995
2017-03-23 20:30:00,2.2895,2.2863,2.3,2.2863,3514.8420730799994
2017-03-23 21:00:00,2.2921,2.2759,2.2983,2.254,20406.71234873
2017-03-23 21:30:00,2.2751,2.23,2.2751,2.23,7996.849359389997
2017-03-23 22:00:00,2.2413,2.2299,2.2427,2.2299,4696.19896385
2017-03-23 22:30:00,2.2463,2.2559,2.2559,2.2463,3778.59862621
2017-03-23 23:00:00,2.27,2.255,2.2801,2.255,1040.5474808
2017-03-23 23:30:00,2.283,2.2689,2.283,2.25,3374.2898592500005
2017-03-24 00:00:00,2.25,2.2499,2.25,2.24,2463.765587
2017-03-24 00:30:00,2.2498,2.2894,2.2894,2.2405,4147.86164648
2017-03-24 01:00:00,2.2755,2.2725,2.29,2.2505,2431.89249999
2017-03-24 01:30:00,2.2511,2.2755,2.2999,2.2511,5839.356806930001
2017-03-24 02:00:00,2.291,2.2996,2.2996,2.2732,1687.26268154
2017-03-24 02:30:00,2.2983,2.2755,2.2983,2.2755,175.0
2017-03-24 03:00:00,2.2994,2.2757,2.2994,2.2757,1054.61550907
2017-03-24 03:30:00,2.2999,2.2999,2.2999,2.2999,3355.916162
2017-03-24 04:00:00,2.2999,2.2999,2.2999,2.2999,263.682421
2017-03-24 04:30:00,2.2999,2.28,2.32,2.28,13115.10420751
2017-03-24 05:00:00,2.2867,2.32,2.3208,2.2867,1264.0754053799997
2017-03-24 05:30:00,2.3202,2.3171,2.3297,2.3087,5900.064607780002
2017-03-24 06:00:00,2.3114,2.325,2.3364,2.3114,8096.387186499999
2017-03-24 06:30:00,2.325,2.3012,2.3264,2.3012,92.6238053
2017-03-24 07:00:00,2.3227,2.3151,2.3227,2.3,1922.6282990000002
2017-03-24 07:30:00,2.3062,2.3253,2.3253,2.3062,783.1639723799999
2017-03-24 08:00:00,2.3251,2.3199,2.326,2.3066,510.01273713000006
2017-03-24 08:30:00,2.3162,2.3224,2.3231,2.31,689.1610434500001
2017-03-24 09:00:00,2.3226,2.275,2.3259,2.275,3707.7460227699985
2017-03-24 09:30:00,2.271,2.2972,2.2972,2.2505,13134.891793930004
2017-03-24 10:00:00,2.2896,2.2799,2.2896,2.2501,8797.562278419999
2017-03-24 10:30:00,2.279,2.265,2.279,2.259,3066.832348539999
2017-03-24 11:00:00,2.2696,2.25,2.29,2.25,31373.123058510006
2017-03-24 11:30:00,2.25,2.32,2.3348,2.2421,44396.34957235999
2017-03-24 12:00:00,2.3376,2.389,2.4,2.31,84017.39381038999
2017-03-24 12:30:00,2.3838,2.4,2.4425,2.38,49788.11039309995
2017-03-24 13:00:00,2.4,2.4061,2.43,2.362,9145.019949350002
2017-03-24 13:30:00,2.4007,2.4096,2.4132,2.3853,7633.0538704499995
2017-03-24 14:00:00,2.395,2.375,2.413,2.3563,9275.737105149996
2017-03-24 14:30:00,2.3701,2.3712,2.39,2.37,2826.74366796
2017-03-24 15:00:00,2.366,2.3504,2.3753,2.3501,2573.06201544
2017-03-24 15:30:00,2.3743,2.4362,2.4362,2.3743,6801.924945049999
2017-03-24 16:00:00,2.4399,2.4,2.4645,2.39,26394.009846520003
2017-03-24 16:30:00,2.4001,2.4121,2.4123,2.3889,14722.830689189997
2017-03-24 17:00:00,2.4052,2.4303,2.445,2.4052,10522.52576663
2017-03-24 17:30:00,2.4304,2.45,2.462,2.43,19496.67373443999
2017-03-24 18:00:00,2.45,2.4203,2.45,2.41,22307.47467043
2017-03-24 18:30:00,2.4102,2.4189,2.4499,2.3834,32997.24294526005
2017-03-24 19:00:00,2.4182,2.4223,2.4499,2.41,16293.12513844
2017-03-24 19:30:00,2.4223,2.427,2.4485,2.4205,11741.122926040001
2017-03-24 20:00:00,2.4356,2.4233,2.443,2.4233,3580.164592000002
2017-03-24 20:30:00,2.425,2.391,2.425,2.391,8043.991360689998
2017-03-24 21:00:00,2.4028,2.3835,2.4136,2.3701,7134.26460015
2017-03-24 21:30:00,2.393,2.401,2.4241,2.3601,19107.92290161
2017-03-24 22:00:00,2.3965,2.357,2.4142,2.357,2702.765763550003
2017-03-24 22:30:00,2.3662,2.3898,2.4003,2.366,6771.51489961
2017-03-24 23:00:00,2.39,2.445,2.445,2.39,15926.801790829995
2017-03-24 23:30:00,2.4447,2.4299,2.4709,2.3858,56161.75008893992
2017-03-25 00:00:00,2.418,2.41,2.436,2.41,10665.711727949998
2017-03-25 00:30:00,2.4071,2.414,2.44,2.3556,14331.67675058
2017-03-25 01:00:00,2.413,2.3939,2.4141,2.3603,17348.71783915
2017-03-25 01:30:00,2.4009,2.35,2.4062,2.35,20645.467675339998
2017-03-25 02:00:00,2.3916,2.4228,2.4288,2.3697,10152.89431689
2017-03-25 02:30:00,2.4156,2.4089,2.4232,2.4004,5436.97056147
2017-03-25 03:00:00,2.4,2.3939,2.414,2.38,5783.921654859998
2017-03-25 03:30:00,2.4119,2.373,2.4139,2.3658,3147.8213601899997
2017-03-25 04:00:00,2.3682,2.3852,2.3852,2.36,3516.364281019998
2017-03-25 04:30:00,2.3725,2.3586,2.3913,2.3586,874.89692545
2017-03-25 05:00:00,2.3569,2.3625,2.3753,2.356,3146.66457028
2017-03-25 05:30:00,2.378,2.3538,2.38,2.352,2524.51024067
2017-03-25 06:00:00,2.3547,2.352,2.3621,2.352,2550.552127
2017-03-25 06:30:00,2.352,2.3617,2.3631,2.3501,4420.06399453
2017-03-25 07:00:00,2.3611,2.3747,2.3916,2.36,2019.71778924
2017-03-25 07:30:00,2.3747,2.3571,2.3747,2.35,6110.69078352
2017-03-25 08:00:00,2.3597,2.333,2.386,2.333,15170.476853890003
2017-03-25 08:30:00,2.3418,2.31,2.35,2.31,24530.554747880018
2017-03-25 09:00:00,2.3051,2.3002,2.3461,2.3002,7131.450339369999
2017-03-25 09:30:00,2.3093,2.3333,2.3333,2.3001,6585.21073787
2017-03-25 10:00:00,2.3335,2.3451,2.3451,2.3206,1560.3819363200002
2017-03-25 10:30:00,2.3362,2.3209,2.3365,2.3004,1341.78455467
2017-03-25 11:00:00,2.3238,2.3132,2.3377,2.3058,4686.263482000001
2017-03-25 11:30:00,2.31,2.3416,2.352,2.3095,1309.68198525
2017-03-25 12:00:00,2.3314,2.3235,2.352,2.3235,6824.18667437
2017-03-25 12:30:00,2.312,2.3423,2.3986,2.3001,30649.00773476
2017-03-25 13:00:00,2.3557,2.3312,2.36,2.3312,6463.777551200002
2017-03-25 13:30:00,2.3317,2.3236,2.3441,2.3117,8949.632530649998
2017-03-25 14:00:00,2.3172,2.3009,2.3172,2.3004,2336.7824202399997
2017-03-25 14:30:00,2.3009,2.3158,2.3158,2.293,35347.124793669995
2017-03-25 15:00:00,2.3285,2.328,2.3289,2.3086,1161.7388606999998
2017-03-25 15:30:00,2.326,2.3039,2.326,2.3033,955.47555969
2017-03-25 16:00:00,2.3095,2.31,2.31,2.3028,1133.40703198
2017-03-25 16:30:00,2.3157,2.3181,2.3325,2.3,6188.842035949999
2017-03-25 17:00:00,2.3186,2.3688,2.3689,2.309,11124.678269500002
2017-03-25 17:30:00,2.3689,2.3451,2.3689,2.3319,335.3147656
2017-03-25 18:00:00,2.3454,2.34,2.3626,2.34,869.19647644
2017-03-25 18:30:00,2.344,2.3549,2.3549,2.344,1728.933949
2017-03-25 19:00:00,2.3371,2.3401,2.3486,2.33,5369.927289810001
2017-03-25 19:30:00,2.3392,2.3392,2.3392,2.3392,282.61525927
2017-03-25 20:00:00,2.33,2.331,2.3517,2.324,4152.98951235
2017-03-25 20:30:00,2.3367,2.3781,2.3788,2.3312,14024.756227949998
2017-03-25 21:00:00,2.3737,2.3737,2.3838,2.3655,1692.2777692899997
2017-03-25 21:30:00,2.3765,2.325,2.3765,2.325,17524.328040180008
2017-03-25 22:00:00,2.325,2.3002,2.325,2.3001,10832.02903601
2017-03-25 22:30:00,2.3298,2.3203,2.348,2.3125,2694.25577204
2017-03-25 23:00:00,2.303,2.301,2.31,2.3001,4289.14728813
2017-03-25 23:30:00,2.301,2.2574,2.304,2.253,27080.44409884
2017-03-26 00:00:00,2.2705,2.2828,2.2828,2.2631,5286.6243564
2017-03-26 00:30:00,2.2929,2.3038,2.3161,2.291,7213.26356
2017-03-26 01:00:00,2.3005,2.3298,2.3298,2.289,10275.5203076
2017-03-26 01:30:00,2.33,2.3439,2.3439,2.3185,3146.8453759599997
2017-03-26 02:00:00,2.3384,2.3447,2.3459,2.3354,4639.962046409999
2017-03-26 02:30:00,2.337,2.3094,2.337,2.309,646.32514341
2017-03-26 03:00:00,2.3308,2.309,2.345,2.309,2234.8395095600004
2017-03-26 03:30:00,2.309,2.3196,2.3196,2.3032,5071.867463310001
2017-03-26 04:00:00,2.311,2.311,2.311,2.3074,111.32153942999999
2017-03-26 04:30:00,2.3178,2.309,2.32,2.309,4239.08053971
2017-03-26 05:00:00,2.31,2.3218,2.3237,2.31,701.9749400000001
2017-03-26 05:30:00,2.339,2.3333,2.3416,2.3225,202.39027506
2017-03-26 06:00:00,2.3271,2.3596,2.3596,2.3219,7425.199559820001
2017-03-26 06:30:00,2.3578,2.3687,2.3687,2.3469,12260.064498250002
2017-03-26 07:00:00,2.3687,2.3155,2.3687,2.3001,6986.223732720001
2017-03-26 07:30:00,2.3314,2.305,2.3314,2.305,692.5717508399999
2017-03-26 08:00:00,2.3049,2.3049,2.3049,2.3049,99.0
2017-03-26 08:30:00,2.3298,2.3594,2.3612,2.3297,1275.4474938600001
2017-03-26 09:00:00,2.3586,2.3432,2.3617,2.3418,1970.08023345
2017-03-26 09:30:00,2.343,2.328,2.3436,2.3276,2484.896413329999
2017-03-26 10:00:00,2.3275,2.3348,2.3348,2.3197,287.74590200000006
2017-03-26 10:30:00,2.3251,2.3356,2.3356,2.325,1795.522419
2017-03-26 11:00:00,2.3356,2.325,2.3356,2.3245,2310.55327859
2017-03-26 11:30:00,2.3309,2.321,2.3309,2.3152,1881.61873145
2017-03-26 12:00:00,2.315,2.341,2.3453,2.307,2128.2827671200002
2017-03-26 12:30:00,2.342,2.34,2.3487,2.34,1884.26614962
2017-03-26 13:00:00,2.34,2.319,2.3407,2.317,1924.72637345
2017-03-26 13:30:00,2.3152,2.3001,2.3433,2.3001,5534.79994633
2017-03-26 14:00:00,2.3102,2.305,2.32,2.2901,4337.679478330001
2017-03-26 14:30:00,2.3008,2.308,2.3235,2.2959,836.2353160000001
2017-03-26 15:00:00,2.308,2.3036,2.31,2.27,11661.532772049999
2017-03-26 15:30:00,2.3014,2.271,2.3082,2.271,7641.723176710001
2017-03-26 16:00:00,2.2705,2.316,2.3161,2.265,7027.8628952300005
2017-03-26 16:30:00,2.3207,2.2997,2.34,2.285,4857.5233826700005
2017-03-26 17:00:00,2.292,2.2626,2.292,2.2626,2849.04437337
2017-03-26 17:30:00,2.266,2.2593,2.2728,2.2524,4879.26032528
2017-03-26 18:00:00,2.2626,2.2817,2.2857,2.2626,1240.6188183900001
2017-03-26 18:30:00,2.2816,2.2625,2.2816,2.2625,458.65739158
2017-03-26 19:00:00,2.2625,2.2929,2.2989,2.26,6577.39646344
2017-03-26 19:30:00,2.2929,2.3121,2.3122,2.2929,4621.7258150100015
2017-03-26 20:00:00,2.3118,2.2929,2.3193,2.2875,2383.683747429999
2017-03-26 20:30:00,2.3013,2.3072,2.3072,2.2875,1010.9107153
2017-03-26 21:00:00,2.3009,2.2749,2.301,2.26,3196.66802028
2017-03-26 21:30:00,2.2828,2.2859,2.2859,2.26,3767.9021287299993
2017-03-26 22:00:00,2.2886,2.3278,2.3344,2.2876,7747.61766092
2017-03-26 22:30:00,2.3214,2.318,2.3214,2.2856,2921.30170333
2017-03-26 23:00:00,2.299,2.316,2.316,2.2914,1677.7879999999998
2017-03-26 23:30:00,2.31,2.3187,2.3355,2.2828,24673.52501584
2017-03-27 00:00:00,2.3188,2.326,2.3499,2.3109,14169.89453462
2017-03-27 00:30:00,2.32,2.3263,2.3332,2.32,1825.4193165099998
2017-03-27 01:00:00,2.3228,2.3273,2.34,2.3131,4523.88623611
2017-03-27 01:30:00,2.3168,2.3201,2.3246,2.3005,845.18018568
2017-03-27 02:00:00,2.31,2.3239,2.324,2.3068,101.82576162
2017-03-27 02:30:00,2.3105,2.31,2.3245,2.31,1130.7887736999999
2017-03-27 03:00:00,2.304,2.2877,2.304,2.2877,1381.03711452
2017-03-27 03:30:00,2.2939,2.306,2.3062,2.2501,22302.119282089963
2017-03-27 04:00:00,2.298,2.3043,2.3043,2.2926,2410.27736425
2017-03-27 04:30:00,2.3056,2.2937,2.3098,2.2937,1746.6109787500002
2017-03-27 05:00:00,2.2876,2.2898,2.3,2.2876,1028.47795903
2017-03-27 05:30:00,2.2929,2.2887,2.2929,2.2771,1090.83331704
2017-03-27 06:00:00,2.2941,2.2996,2.2996,2.2892,2615.55254878
2017-03-27 06:30:00,2.3,2.3066,2.3078,2.2934,843.7735211700001
2017-03-27 07:00:00,2.3041,2.2993,2.3041,2.2993,363.55926648999997
2017-03-27 07:30:00,2.3007,2.3125,2.3125,2.2982,2438.77632014
2017-03-27 08:00:00,2.3,2.3026,2.3124,2.2755,2103.5800690600004
2017-03-27 08:30:00,2.3044,2.2929,2.3183,2.288,4897.73521472999
2017-03-27 09:00:00,2.3009,2.3274,2.3274,2.2884,3156.3892938000013
2017-03-27 09:30:00,2.326,2.3126,2.3306,2.3125,2223.7682040100003
2017-03-27 10:00:00,2.31,2.2929,2.31,2.2929,456.37098238000004
2017-03-27 10:30:00,2.289,2.299,2.3033,2.2801,1038.67218224
2017-03-27 11:00:00,2.2916,2.3064,2.3173,2.2916,134.318116
2017-03-27 11:30:00,2.3065,2.2929,2.31,2.2929,1144.96352421
2017-03-27 12:00:00,2.2876,2.3051,2.3065,2.2787,3364.046936999998
2017-03-27 12:30:00,2.301,2.3051,2.3193,2.301,2191.65881065
2017-03-27 13:00:00,2.3129,2.29,2.3212,2.29,1385.9264651200006
2017-03-27 13:30:00,2.2816,2.2501,2.2816,2.2501,13050.994748090014
2017-03-27 14:00:00,2.25,2.2,2.25,2.2,31593.991040320005
2017-03-27 14:30:00,2.1872,2.2278,2.2283,2.1703,17377.07633377
2017-03-27 15:00:00,2.222,2.2447,2.245,2.2056,5965.8310753
2017-03-27 15:30:00,2.2488,2.241,2.2499,2.2402,6001.465813999999
2017-03-27 16:00:00,2.2436,2.2379,2.2459,2.2298,6646.787095979999
2017-03-27 16:30:00,2.2284,2.2151,2.2284,2.2046,1776.3073160600002
2017-03-27 17:00:00,2.212,2.195,2.212,2.191,2018.2754943900004
2017-03-27 17:30:00,2.1955,2.2123,2.22,2.195,7039.186565090001
2017-03-27 18:00:00,2.2066,2.2,2.2086,2.195,765.5663742
2017-03-27 18:30:00,2.2071,2.1997,2.2106,2.1987,1529.1187477699998
2017-03-27 19:00:00,2.2,2.1812,2.2,2.1812,3346.5999316800003
2017-03-27 19:30:00,2.19,2.1703,2.1953,2.1703,5150.40661079
2017-03-27 20:00:00,2.1701,2.1502,2.1733,2.1501,13201.730085719999
2017-03-27 20:30:00,2.16,2.1874,2.1925,2.16,5353.003722170001
2017-03-27 21:00:00,2.1941,2.1839,2.2044,2.18,4350.98332645
2017-03-27 21:30:00,2.1884,2.167,2.1884,2.165,716.9120605500001
2017-03-27 22:00:00,2.1675,2.1201,2.1809,2.1185,26609.278600990005
2017-03-27 22:30:00,2.1202,2.1023,2.1309,2.1,36553.817835870024
2017-03-27 23:00:00,2.1151,2.1031,2.1302,2.102,7249.433986270003
2017-03-27 23:30:00,2.1083,2.1072,2.1115,2.1,3539.0045283299996
2017-03-28 00:00:00,2.112,2.1055,2.1227,2.1019,2021.47026755
2017-03-28 00:30:00,2.106,2.1434,2.1434,2.1001,5372.05406233
2017-03-28 01:00:00,2.1499,2.1979,2.21,2.1499,40776.1015
2017-03-28 01:30:00,2.19,2.1933,2.2129,2.1793,5273.883513680001
2017-03-28 02:00:00,2.2117,2.2014,2.2124,2.194,891.8713096700001
2017-03-28 02:30:00,2.214,2.2233,2.225,2.206,3753.2290142899997
2017-03-28 03:00:00,2.2315,2.2168,2.2316,2.2167,545.6766128700006
2017-03-28 03:30:00,2.2112,2.1984,2.2112,2.1939,744.2722573799999
2017-03-28 04:00:00,2.1979,2.1979,2.1979,2.1979,5.309978
2017-03-28 04:30:00,2.2009,2.195,2.2029,2.195,953.1186375000001
2017-03-28 05:00:00,2.1829,2.181,2.1848,2.181,932.4748745200006
2017-03-28 05:30:00,2.1737,2.1551,2.1741,2.1407,7303.146974179999
2017-03-28 06:00:00,2.1483,2.1745,2.1811,2.148,1987.47838785
2017-03-28 06:30:00,2.1745,2.1875,2.1875,2.1745,1711.886778
2017-03-28 07:00:00,2.1875,2.173,2.19,2.173,6801.612972360006
2017-03-28 07:30:00,2.173,2.1685,2.19,2.1608,104.95040555000001
2017-03-28 08:00:00,2.165,2.1722,2.1722,2.165,1343.392566
2017-03-28 08:30:00,2.1716,2.1799,2.1827,2.1716,9050.993483000002
2017-03-28 09:00:00,2.1768,2.1466,2.1875,2.1458,4801.28997263
2017-03-28 09:30:00,2.1583,2.151,2.1604,2.148,5296.294799129999
2017-03-28 10:00:00,2.149,2.1274,2.149,2.1274,2992.4436696999996
2017-03-28 10:30:00,2.1133,2.1093,2.119,2.1093,1295.1077642299997
2017-03-28 11:00:00,2.1103,2.1266,2.1371,2.1045,3284.610191049997
2017-03-28 11:30:00,2.1218,2.1549,2.1549,2.1218,4018.4498767
2017-03-28 12:00:00,2.1557,2.1375,2.16,2.1375,5638.879448
2017-03-28 12:30:00,2.1381,2.1552,2.1576,2.1381,783.63318153
2017-03-28 13:00:00,2.158,2.1601,2.1643,2.1465,7868.01139172
2017-03-28 13:30:00,2.1622,2.1907,2.1928,2.1576,13750.972201500002
2017-03-28 14:00:00,2.1905,2.2244,2.2244,2.1776,14023.35376057
2017-03-28 14:30:00,2.2243,2.2256,2.2499,2.2187,14198.62474903001
2017-03-28 15:00:00,2.2267,2.21,2.2304,2.21,11586.036528540002
2017-03-28 15:30:00,2.2129,2.2394,2.2432,2.21,8154.72726177
2017-03-28 16:00:00,2.23,2.2365,2.24,2.2207,1854.184890619998
2017-03-28 16:30:00,2.24,2.2485,2.2499,2.225,6093.42263643
2017-03-28 17:00:00,2.2491,2.258,2.2744,2.249,12366.042602619998
2017-03-28 17:30:00,2.2674,2.285,2.29,2.26,12313.304854800002
2017-03-28 18:00:00,2.281,2.263,2.2873,2.263,10194.975340989995
2017-03-28 18:30:00,2.263,2.2463,2.27,2.2371,8806.927689470001
2017-03-28 19:00:00,2.25,2.2316,2.25,2.225,2315.2670485999997
2017-03-28 19:30:00,2.245,2.2787,2.2845,2.2368,13507.160699230004
2017-03-28 20:00:00,2.2791,2.3,2.3,2.2712,23502.288977400003
2017-03-28 20:30:00,2.2997,2.3231,2.3231,2.295,15627.691484300007
2017-03-28 21:00:00,2.3231,2.2826,2.339,2.2826,9536.120201969989
2017-03-28 21:30:00,2.2948,2.275,2.3,2.275,3502.826395
2017-03-28 22:00:00,2.28,2.2524,2.28,2.2501,4532.350913969998
2017-03-28 22:30:00,2.2525,2.2501,2.2625,2.2501,2676.048691
2017-03-28 23:00:00,2.2501,2.2446,2.2502,2.2417,4158.697338920008
2017-03-28 23:30:00,2.2417,2.253,2.2574,2.24,4072.6870290899997
2017-03-29 00:00:00,2.245,2.25,2.251,2.24,1044.9580961000001
2017-03-29 00:30:00,2.2515,2.2798,2.2866,2.2515,8379.18392551
2017-03-29 01:00:00,2.2706,2.28,2.283,2.264,2986.96149084
2017-03-29 01:30:00,2.2777,2.2628,2.2777,2.26,6901.569655760002
2017-03-29 02:00:00,2.26,2.243,2.26,2.243,8161.782454470001
2017-03-29 02:30:00,2.243,2.2738,2.2856,2.24,9576.05043735
2017-03-29 03:00:00,2.2726,2.2702,2.2999,2.27,7485.75204764
2017-03-29 03:30:00,2.27,2.271,2.271,2.253,4116.147712800001
2017-03-29 04:00:00,2.2723,2.28,2.2828,2.27,5442.52519344
2017-03-29 04:30:00,2.2799,2.2828,2.2828,2.27,3592.4369820599995
2017-03-29 05:00:00,2.2764,2.276,2.2764,2.276,65.2975299
2017-03-29 05:30:00,2.276,2.288,2.2978,2.276,1780.629233
2017-03-29 06:00:00,2.288,2.2642,2.288,2.2642,4070.8041634
2017-03-29 06:30:00,2.2642,2.2672,2.2672,2.2427,730.7081005700003
2017-03-29 07:00:00,2.2584,2.2646,2.2688,2.258,2593.127183
